2415183230818782623	Resource/Cells/Bronx_Zoo/Bronx_Zoo_A/Bronx_Zoo_A_NESWdES_A.cell
2630637963149512095	Resource/Cells/Hells_Kitchen_02/Upper_East_Side_Trans/Upper_East_MolemanEruption_C.cell
4479907007982210463	Resource/Cells/Development/DevRooms/Nick_L_A.cell
7531907212284857759	Resource/Cells/Bronx_Zoo/Bronx_Zoo_A/Bronx_Zoo_A_NESWdSW_A.cell
10161928649289436576	Resource/Cells/Purifier_Church/Purifier_Church_DR/Purifier_Church_DR_NS_A.cell
1077078456022142368	Resource/Cells/EndGame/Thanos_Raid/Knowhere_Ship_Combat/Knowhere_Ship_Combat_A.cell
6553877819652181408	Resource/Cells/Bronx_Zoo/Bronx_Zoo_Pens_A/Bronx_Zoo_OpenRange_Left_A.cell
8285674372134145440	Resource/Cells/Asgard/Nordic_Ruins/Nordic_Ruins_B/NordicRuin_B_SW_A.cell
9180410575008828832	Resource/Cells/MutantTown/Canal_Border_A/Canal_Border_A_NE_B.cell
12443759243675962785	Resource/Cells/Wakanda/Wakanda_B/Wakanda_B_NESW_A.cell
13157908839288671649	Resource/Cells/DistrictCells/Tutorial_TimesSquare_NPE/Tutorial_TimesSquare_NPE_X3Y0.cell
13894638370675756449	Resource/Cells/DistrictCells/Tutorial_TimesSquare_NPE/Tutorial_TimesSquare_NPE_X0Y1.cell
17020194442579348897	Resource/Cells/Madripoor/Madripoor_Trans/HighTown_Main_Entry_A.cell
18100006129135455649	Resource/Cells/DistrictCells/Tutorial_TimesSquare_NPE/Tutorial_TimesSquare_NPE_X3Y1.cell
1332568884895813025	Resource/Cells/EndGame/EndlessDungeon/Subway/DR_Subway_VariantB_2_EW_A.cell
7038689561912806817	Resource/Cells/Asgard/SiegePCZ/SiegeCity/SiegeCityTrans/SiegeCity_OM_DoorDefense_A.cell
7107093800961576353	Resource/Cells/EndGame/EndlessDungeon/BroodCaves/ED_BroodCaves_ENT_E_A.cell
8713995556370845089	Resource/Cells/Latveria/Doomstadt_Castle_A/Latveria_Castle_Interior_D.cell
16780339206518738338	Resource/Cells/Development/GreenRoom.cell
17019947902866230690	Resource/Cells/DistrictCells/PvP_1v1_Jungle/PvP_Jungle_A_ESW_B.cell
4216070186257943970	Resource/Cells/Tutorial/Tutorial_City/Tutorial_City_X0_Y1_A.cell
14172647480572054947	Resource/Cells/DistrictCells/Madripoor_HighTown/HighTown_X5_Y8_Hotel_ES_A.cell
11885375725310053796	Resource/Cells/Latveria/Latveria_SC_Instances/Latveria_Crypt/Latveria_A_Crypt_A.cell
17390827941024370084	Resource/Cells/Brooklyn/Dockyard_C/Dockyard_C_FishSuper_A.cell
3892837896895008164	Resource/Cells/Latveria/Courtyard_Trans/Courtyard_Entry_A.cell
4481485507268316580	Resource/Cells/EndGame/EndlessDungeon/BroodCaves/ED_Brood_Caves_Boss_A.cell
18074834940759772583	Resource/Cells/Asgard/SiegePCZ/SiegeField/SiegeField_W2E_Wall_Sloped_A/SiegeFieldW2E_Wall_A_NESWcW_A.cell
10828512731937246632	Resource/Cells/Hydra_Island/HydraIsland1Shot/HydraIsland1S_Trans/Hydra1S_Ambush_NSW_A.cell
13875346494286073256	Resource/Cells/FiskTower/FiskTower_A/FiskTower_B_Floor_E.cell
16919483386534956456	Resource/Cells/EndGame/SubterraneaEndgame/SubterraEnd_C/SubterraEnd_C_N_Boss_A.cell
14414131544355114409	Resource/Cells/EndGame/Thanos_Raid/Thanos_Ship_CorvusProxima_Arena/Thanos_Ship_CorvusProxima_A.cell
1157842842106203562	Resource/Cells/PvP/PeeVeePeeEntryCells/Ochre_Entry_A.cell
18023973044640681387	Resource/Cells/FiskTower/FiskTower_A/FiskTower_A_Floor_G.cell
14498792032685329836	Resource/Cells/DistrictCells/Midtown_HeroicArena/Midtown_HeroicArena_X1Y1_A.cell
17766159296170102188	Resource/Cells/Fort_Stryker/Army_Base_C/Army_Base_C_NESW_A.cell
399275918875823533	Resource/Cells/HandOffice/HandOffice_A/HandOffice_A_Floor_G.cell
3702919987894029741	Resource/Cells/EndGame/BrooklynDocksPatrol_Winter/DocksPatrol_Shipping_A/DP_Shipping_A_ES_A_Winter.cell
7811309832921615789	Resource/Cells/Latveria/Doomstadt_Castle_A/Latveria_Castle_Exterior_D.cell
4080083885298421166	Resource/Cells/MutantTown/MutantTown_Trans/Underground_Trans_EW_A.cell
13385462185066696110	InactiveForSlot
673810438903958959	Resource/Cells/DistrictCells/Madripoor_HighTown/HighTown_X7_Y7_A_SW_A.cell
838015602635443631	Resource/Cells/Bronx_Zoo/Bronx_Zoo_NESW_Attractions_A/Bronx_Zoo_Theater_NESW_A.cell
1990444487565249967	Resource/Cells/Hells_Kitchen_02/Upper_East_Side_C/Upper_East_Fisk_Tower_ESW_A.cell
5895570761807236527	Resource/Cells/DistrictCells/TimesSquare_DrStrange/TimesSquare_DrStrange_X7Y2.cell
14645408665554849200	Resource/Cells/Madripoor/Madripoor_Trans/Bamboo_Wide_SCVillageEntry_A.cell
8670303494020074928	Resource/Cells/Development/DevRooms/Jon_G_A.cell
3924893260804787633	Resource/Cells/Brooklyn/Shipping_C/Shipping_CrateWorld_X0_Y1_A.cell
14064406401995902386	Resource/Cells/DistrictCells/CH01_HellsKitchen_Brownstones/Brownstone_B_X1_Y5_Barricade.cell
15425995886057033139	Resource/Cells/DistrictCells/CH02_JerseyDocks/AIM_Construction/JerseyDocks_AIM_X0Y1.cell
3508466829628738996	Resource/Cells/Madripoor/Madripoor_Trans/Beach_NEW_SCShipwreckEntry.cell
6322883981580176820	Resource/Cells/Hells_Kitchen_02/Upper_East_Side_C/Upper_East_Super_VerticalTop_A.cell
12623631898524913077	Resource/Cells/Subterranea/Subterranea_Trans/Moloid_Cavern_A_W_TRANS_A.cell
2850961247098834357	Resource/Cells/Development/DevRooms/Javier_O_A.cell
3826026304779062709	Resource/Cells/DistrictCells/Training_Rooms/TrainingRoom_SHIELD_A.cell
8776399047480249781	Resource/Cells/Development/MutantTownLighting/Projects/Projects_A_NEWSWcW_A.cell
8699445272292560310	Resource/Cells/Hells_Kitchen_02/RedLight_C/RedLight_Pill_A1_X0_Y0.cell
9193067250958601654	Resource/Cells/EndGame/DangerDailies/HoodsShip/HoodsShip_B/Daily_Hood_LowerDeck_S_A.cell
14485546718684974519	Resource/Cells/AIM_Factory/AIM_Factory_C/AIM_Fac_C_NESW_A.cell
16024011541779254711	Resource/Cells/Bronx_Zoo/Bronx_Zoo_Jungle_Instance_A/Zoo_StaticJungleEntry_A/Zoo_StaticJungle_8_BrdgBrkFill.cell
18181646250503769527	Resource/Cells/EndGame/BrooklynDocksPatrol/DocksPatrol_CargoShip_A_3.cell
2095367158170717623	Popcorn
17770931387113541048	Resource/Cells/EndGame/EndlessDungeon/Subway/DR_Subway_A_NE_A.cell
18062907116485610936	Resource/Cells/Fort_Stryker/Fort_Stryker_Trans/Quiet_Forest_CircusEntry_NW_A.cell
371910199798926776	Resource/Cells/EndGame/DR_Survival_A.cell
672794266826313144	Resource/Cells/Fort_Stryker/Fort_Stryker_Trans/StrykerBunker_BlobToad_EW_A.cell
2166814871391571384	Resource/Cells/Asgard/Siege/Siege_A_SW_A.cell
8767378679896477112	Resource/Cells/DistrictCells/Tutorial_TimesSquare_NPE/Tutorial_TimesSquare_NPE_X4Y0.cell
12461175632476245433	Resource/Cells/Development/DevRooms/Dungeon_LightingTest/Dungeon_LightingTest_NW_A.cell
16944921803572710841	Resource/Cells/Brooklyn/Brooklyn_Trans/Shipping_A_NESW_CraneEntry_A.cell
18281358133947338169	Resource/Cells/EndGame/Limbo/Limbo_A/Limbo_NSW_A_A.cell
2317421962674507193	Resource/Cells/Savagelands/RopeBridge_Trans/RopeBridge_NS_A.cell
10976326754423410106	Resource/Cells/Brooklyn/Shipping_C/Shipping_CrateWorld_X1_Y0_A.cell
14961395388164672954	Resource/Cells/EndGame/EndlessDungeon/AIMFacility/DR_AIM_Fac_SuperD_EW_A.cell
1720822555376291258	Resource/Cells/Development/DevRooms/Alex_M_A.cell
9033375436066393530	Resource/Cells/Latveria/Doomstadt_Castle_A/Latveria_Castle_Interior_F.cell
9569168856918134203	Resource/Cells/Tutorial/Tutorial_Main_A/Tutorial_Raft_Super_C.cell
9587985765628054971	Resource/Cells/DistrictCells/CH02_JerseyDocks/AIM_Construction/JerseyDocks_AIM_X1Y0.cell
11227024180180618683	Resource/Cells/Industrial_Processing/Industrial_Processing_Trans/Wakanda1S_Cavern_Trans_SW_A.cell
13028900137778744763	Resource/Cells/Subterranea/Subterranea_Trans/Subterranea_TRANS_WE_A.cell
17883630225168207291	Resource/Cells/Hells_Kitchen_02/Hells_Kitchen_02_Trans/RedLight_NESW_SCFreezer_Entry.cell
1511949645736840635	Resource/Cells/Bronx_Zoo/Bronx_Zoo_Trans/Bronx_Zoo_NSW_JungleExit_A.cell
5342277557060701627	Resource/Cells/Fort_Stryker/Fort_Stryker_Trans/StrykerBunkerPyroBoss_NS_A.cell
7514009057151618491	Resource/Cells/EndGame/EndlessDungeon/StrykerBunker/ED_StrykerBunker_EX_W_A.cell
11418480701085650364	Resource/Cells/Hydra_Island/HydraIsland1Shot/HydraIsland1S_Trans/Hydra1S_Boss_A.cell
13681871622252858812	Resource/Cells/EndGame/BrooklynDocksPatrol_Winter/DP_WareSuper_B_Bot_Winter.cell
14404164806378130876	Resource/Cells/Asgard/Norway/Norway_Trans/Norway_ROAD_ESW_A.cell
15653598907743735228	Resource/Cells/DistrictCells/CH01_HellsKitchen_Brownstones/Brownstone_B_X2_Y3_Gang_A.cell
17510830207770234300	Resource/Cells/DistrictCells/Tutorial_TimesSquare_NPE/Tutorial_TimesSquare_NPE_X0Y0.cell
2127117201636658620	Resource/Cells/Development/DevRooms/Dungeon_LightingTest/Dungeon_LightingTest_N_A.cell
4312949736408616380	Resource/Cells/SHIELD_Station/SHIELD_ST_TRANS/SHIELD_ST_BOSS_A.cell
13458470487485320637	Resource/Cells/DistrictCells/Tutorial_TimesSquare_NPE/Tutorial_TimesSquare_NPE_X1Y1.cell
3073923032485268925	Resource/Cells/Madripoor/Madripoor_Trans/Forest_To_Temple_W_Entry_A.cell
5305443337738259901	Resource/Cells/Savagelands/Marsh_B/Marsh_B_NESW_B.cell
7407932410091343293	Resource/Cells/DistrictCells/X_Mansion_NoWinScenario/X_Mansion_K_NoWinScenario.cell
8670195784794836413	Resource/Cells/Madripoor/Madripoor_Cove_C/Madripoor_Beach_C_NESW_C.cell
9008560700090551741	Resource/Cells/Hells_Kitchen_01/ShockerSubway/ShockerSubway_DR/ShockerSubway_DR_SW_B.cell
11987368979356192190	Resource/Cells/Knowhere/Knowhere_Spoke_A.cell
12490998734297173438	Resource/Cells/Savagelands/SinisterLab/SinisterLab_A/SinisterLab_D.cell
14296684744517815742	Resource/Cells/DistrictCells/Madripoor_HighTown_XMAS/HighTown_X7_Y6_XMAS.cell
17819018184559037886	Resource/Cells/Asgard/Siege/Siege_A_NE_A.cell
18186179536924642750	Resource/Cells/Asgard/Norway/Norway_Trans/Norway_ROAD_EW_A.cell
1176461216168480190	Resource/Cells/Bronx_Zoo/Bronx_Zoo_TreasureRooms_A/Bronx_Zoo_Employee_A/Bronx_Zoo_Employee_A_W_A.cell
1215070515423153598	Resource/Cells/DistrictCells/PvP_Tri_Bamboo/PvP_Bamboo_Tri_NESW_A.cell
2955664994916175294	Resource/Cells/Brooklyn/Hood_A/Hood_UpperDeck_S_A.cell
7972829993767603646	Resource/Cells/EndGame/DangerDailies/AIMFacility/Daily_AIM_Fac_ExtEntry_A_W_A.cell
10036440747179576767	Resource/Cells/ReuseableInstances/Freighter/Freighter_A/Freighter_UpperDeck_S_A.cell
10687014690708721087	Resource/Cells/Madripoor/Madripoor_Trans/Madripoor_SCIslandEntry_NSW_A.cell
11227946893783469503	Resource/Cells/Bronx_Zoo/Bronx_Zoo_Jungle_Instance_A/Zoo_StaticJungleEntry_A/Zoo_StaticJungle_5_Tracks.cell
9822299987067801024	Resource/Cells/Asgard/SiegePCZ/SiegeCity/SiegeCity_Super/SiegeCity_Super_VerticalBot_A.cell
11921064841896922560	Resource/Cells/DistrictCells/TimesSquare_DrStrange/TimesSquare_DrStrange_X6Y3.cell
12118405352093781440	Resource/Cells/Bronx_Zoo/Bronx_Zoo_TreasureRooms_A/Bronx_Zoo_Employee_A/Bronx_Zoo_Employee_A_N_A.cell
14911687820432248256	Resource/Cells/SecretInvasion/MadripoorInvasion/InvasionLowerMadripoor/PagodaEntry_A_SW_A.cell
15331697976582213056	Resource/Cells/Madripoor/Madripoor_Trans/Forest_To_Cove_EW_A_Trans.cell
15704837871906459072	Resource/Cells/DistrictCells/Raft2016/Raft_X2Y2.cell
16911966016965774784	Resource/Cells/Subterranea/Subterranea_Trans/Lava_Caves_Magma_Cavern.cell
17039088647962496448	Resource/Cells/DistrictCells/Madripoor_HighTown/HighTown_X1_Y6_A_NSW_A.cell
17595639332083600832	Resource/Cells/HandOffice/HandOffice_A/HandOffice_A_Floor_A2.cell
1690092158866558400	Resource/Cells/Savagelands/Marsh_Trans/Marsh_MrSinister_A.cell
10948947497424391617	Resource/Cells/Bronx_Zoo/Bronx_Zoo_Jungle_Instance_A/Zoo_StaticJungleEntry_A/Zoo_StaticJungle_2_PathSplitUp.cell
13540100236468555201	Resource/Cells/DistrictCells/Raft2016/Raft_X0Y3.cell
14164292381972827585	Resource/Cells/DistrictCells/Tutorial_TimesSquare_NPE/Terminal_TimesSquare_NPE_X5Y1.cell
716929685760183745	Resource/Cells/Hells_Kitchen_02/Upper_East_Side_C/Upper_East_Super_N_Edge_Top_A.cell
1795729705661304257	Resource/Cells/MutantTown/Underground_C/Underground_C_NESW_C.cell
5242967893077200321	Resource/Cells/Asgard/Norway/Norway_Trans/Norway_ROAD_NS_B.cell
5505138460626390465	Resource/Cells/Subterranea/Deep_Caves_B/Deep_Caves_B_NESW_A.cell
7752387679136779713	Resource/Cells/Development/DevRooms/JuliaB_DevCell.cell
13786280125446098370	Resource/Cells/Asgard/Norway/Norway_Trans/Norway_ROAD_ES_A.cell
178065041320840642	Resource/Cells/Tutorial/Tutorial_City/Tutorial_City_Super_EX_NEW_A.cell
1455523220125388226	Resource/Cells/MutantTown/Slums_C/Slums_Junkyard_NESW_A.cell
3213462809019682242	Resource/Cells/DistrictCells/X_Mansion_Invasion/X_Mansion_N_Invasion.cell
4061920485880237506	Resource/Cells/Hells_Kitchen_02/Hells_Kitchen_02_Trans/MGH_Factory_Garage_Entry_A.cell
4076759679260298690	Resource/Cells/DistrictCells/Madripoor_HighTown_XMAS/HighTown_X3_Y4_XMAS.cell
4301613483823795650	Resource/Cells/ReuseableInstances/SC_Cave_A/SC_FireCavern_A.cell
5951479789805833666	Resource/Cells/Asgard/SiegePCZ/SiegeCity/SiegeCity_Super/SiegeCity_SuperFour_X0Y0_A.cell
5982434529776504258	Resource/Cells/MutantTown/MutantTown_Trans/KillSquadHQ_Entry_A.cell
6885887755299786178	Resource/Cells/DistrictCells/X_Mansion_Invasion/X_Mansion_R_Invasion.cell
14219466090197487043	Resource/Cells/Latveria/Latveria_SC_Instances/Latveria_Crypt/Latveria_A_Crypt_D.cell
14278157574041308611	Resource/Cells/Oscorp/OSC_Rob_C/OSC_Rob_C_NESW_A.cell
15174827405484035523	Resource/Cells/Industrial_Processing/Industrial_Processing_Trans/Vibranium_Entry_E_A.cell
16212794789199547843	Resource/Cells/DistrictCells/Helicarrier/Helicarrier_A.cell
2396668528847687107	Resource/Cells/Hells_Kitchen_02/Upper_East_Side_C/Upper_East_Super_HorizRight_B.cell
4678957314608598467	Resource/Cells/Oscorp/OSC_Bio_B/OSC_Bio_B_NESW_B.cell
4698042916592553411	Resource/Cells/DistrictCells/Madripoor_HighTown_XMAS/HighTown_X9_Y5_XMAS.cell
10710832277292060100	Resource/Cells/Madripoor/Madripoor_Cove_C/Madripoor_SuperPier_A_X1_Y1.cell
12568788477475884484	Resource/Cells/DistrictCells/CH02_JerseyDocks/AIM_Construction/JerseyDocks_AIM_X2Y3.cell
13573735851913842116	Resource/Cells/Hells_Kitchen_01/Brownstone_HKNYPD/Brownstone_HKNYPD_C.cell
16004811959969385924	Resource/Cells/Fort_Stryker/Fort_Stryker_Trans/Quiet_Forest_BlobToad_NESW_A.cell
17103867204481387972	Resource/Cells/Hells_Kitchen_01/NightClub_Trans/NightClub_NEW_B.cell
17569072914949279172	Resource/Cells/Savagelands/Savagelands_SC_Instances/SC_MarshGrotto_A.cell
1636326177725615556	Resource/Cells/Development/DevRooms/BrendanTest.cell
2625936618987916740	Resource/Cells/Hells_Kitchen_02/Upper_East_Side_C/Upper_East_Super_NYPD_X1_Y1_B.cell
4966501715756977604	Resource/Cells/Development/DevRooms/Dev_CharacterZoo.cell
6801479089467559364	Resource/Cells/DistrictCells/Raft2016/Raft_X3Y4.cell
6854728592159542724	Resource/Cells/SecretInvasion/HighTownSewers/Hightown_Sewers_A.cell
8086850418866523588	Resource/Cells/Asgard/Throne_Room/Asgard_Area_Divider_A.cell
8692605416629276100	Resource/Cells/DistrictCells/Madripoor_HighTown/HighTown_X2_Y6_A_SW_A.cell
13545532850328440261	Resource/Cells/DistrictCells/PvP_1v1_Jungle/PvP_Jungle_A_NESWdNE_A.cell
15979762396428701125	Resource/Cells/MutantTown/Slums_B/Slums_B_NESW_B.cell
17119140275709808069	Resource/Cells/DistrictCells/Avengers_Tower/AvengersTower_HUB.cell
18422300500820495813	Resource/Cells/EndGame/EndlessDungeon/Marsh/DR_Marsh_POI_C_NEW_A.cell
1160179012326723013	Resource/Cells/EndGame/BrooklynDocksPatrol/DocksPatrol_CargoShip_A_2.cell
1837630839652945349	Resource/Cells/DistrictCells/Madripoor_HighTown/HighTown_X3_Y3_A_NE_A.cell
1887991500148641221	Resource/Cells/DistrictCells/CH01_HellsKitchen_Brownstones/Brownstone_B_X1_Y6_ES.cell
2662800443510951365	Resource/Cells/DistrictCells/Madripoor_HighTown_XMAS/HighTown_X9_Y6_XMAS.cell
2813150850401177029	Resource/Cells/ReuseableInstances/SciLabTrans/SciLab_S_BOSS_A.cell
3380732689758621125	Resource/Cells/Hells_Kitchen_02/RedLight_A/RedLight_A_NESWdNW.cell
7072521534765600197	Resource/Cells/Hydra_Island/HydraIsland1Shot/HydraIsland1S_Super/Hydra1S_Super_X1_Y2.cell
7130263294063742405	Resource/Cells/Subterranea/Shallow_Caves_B/Shallow_Caves_B_NESW_B.cell
9735882032590163398	Resource/Cells/HandOffice/HandOffice_A/HandOffice_A_Floor_I.cell
10166353204429065670	Resource/Cells/Asgard/Norway/Norway_Trans/Norway_ROAD_NS_A.cell
11082592710691524038	Resource/Cells/EndGame/Thanos_Raid/Thanos_Raid_Gauntlet/Thanos_Raid_Gauntlet_Trans/Thanos_Raid_Gauntlet_Exit_A.cell
12058026620255538630	Resource/Cells/Purifier_Church/Purifier_Church_DR/Purifier_Church_DR_EW_A.cell
12911121607582223814	Resource/Cells/EndGame/EndlessDungeon/AIMFacility/DR_AIM_Fac_SuperE_NS_B.cell
16427595964879867334	Resource/Cells/EndGame/EndlessDungeon/StrykerBunker/ED_StrykerBunker_ENT_E_A.cell
17403119037938929094	Resource/Cells/Oscorp/OSC_Bio_C/OSC_Bio_C_NESW_B.cell
18379859188764577222	Resource/Cells/Latveria/Courtyard_Trans/Courtyard_Instance_A.cell
782233679931706822	Resource/Cells/DistrictCells/Madripoor_HighTown_XMAS/HighTown_X6_Y4_XMAS.cell
1297714709922844102	Resource/Cells/Development/DevRooms/Dungeon_LightingTest/Dungeon_LightingTest_ES_A.cell
1594341051175865798	Resource/Cells/Hells_Kitchen_02/RedLight_A/RedLight_A_NES_A.cell
3738443602319904198	Resource/Cells/Brooklyn/Shipping_A/Shipping_A_ESW_A.cell
5860095414324825542	Resource/Cells/Hells_Kitchen_02/Upper_East_Side_C/Upper_East_Super_NYPD_X0_Y1_B.cell
6026002154065366470	Resource/Cells/Fort_Stryker/Fort_Stryker_Trans/Training_Forest_LabEntry_EW_A.cell
7973412490113256902	Resource/Cells/Latveria/Courtyard_SafeArea_A/Courtyard_SafeArea_NW_A.cell
9652778482761338311	Resource/Cells/Hells_Kitchen_01/Brownstone_C/Brownstone_C_NESW_A.cell
16901365006937361863	Resource/Cells/DistrictCells/Madripoor_HighTown/HighTown_X5_Y6_A_NESW_A.cell
17144801996653333959	Resource/Cells/EndGame/BrooklynDocksPatrol/DocksPatrol_Dockyard_A/DP_Dockyard_A_NESW_A.cell
17506872631637052871	Resource/Cells/Savagelands/Outpost_B/Outpost_B_NS_A.cell
294604722660380103	Resource/Cells/Hydra_Island/HydraIsland1Shot/HydraIsland1S_Super/Hydra1S_SuperSub_X0_Y0.cell
804390187878124999	Resource/Cells/Hells_Kitchen_01/Brownstone_C/Brownstone_C_NSW_SCInstEntry.cell
1302561017908956615	Resource/Cells/ReuseableInstances/Factory_B/Factory_B_NEW_A.cell
1364217695800921543	Resource/Cells/AIM_Factory/AIM_Factory_A/AIM_Fac_A_NS_A.cell
4314712438343994823	Resource/Cells/DistrictCells/Asgardia/Asgardia_Bridge_EXT_B.cell
7045695104586812871	Resource/Cells/Brooklyn/Dockyard_A/Dockyard_A_ES_A.cell
9372056357979164104	Resource/Cells/DistrictCells/NYC_Rooftops/Rooftop_X4Y4.cell
10905133140341099976	Resource/Cells/MutantTown/MutantTown_Trans/Caves_BOSS_A.cell
12944959610490850760	Resource/Cells/Asgard/Norway/Norway_Common/Norway_Common_ES_A.cell
15153612848308489672	Resource/Cells/Bronx_Zoo/Bronx_Zoo_A/Bronx_Zoo_A_NES_A.cell
16216953202305207752	Resource/Cells/Tutorial/Tutorial_City/Tutorial_City_X0_Y0_A.cell
16625347683826535880	Resource/Cells/EndGame/BrooklynDocksPatrol/DocksPatrol_WareSuper_C_Top.cell
16940098967444262344	Resource/Cells/Savagelands/Brood_Caves_B/Brood_Caves_B_NESW_C.cell
17075984517315169736	Resource/Cells/Subterranea/Deep_Caves_B/Deep_Caves_B_NESW_B.cell
529571766247427528	Resource/Cells/DistrictCells/X_Mansion_Invasion/X_Mansion_U_Invasion.cell
651776363327524296	Resource/Cells/EndGame/BrooklynDocksPatrol/DocksPatrol_WareSuper_C_Bot.cell
709930344924581320	Resource/Cells/Development/DevRooms/PropExample.cell
1740372353156189640	Resource/Cells/Hells_Kitchen_02/Upper_East_Side_C/Upper_East_Super_S_Edge_Top_A.cell
3741747630427868616	Resource/Cells/Brooklyn/Docks_C/Docks_PierSuper_A_0.cell
3898827009799491016	Resource/Cells/DistrictCells/CH02_JerseyDocks/StorageYard/JerseyDocks_StorageYard_X4Y2.cell
4414269161740832200	Resource/Cells/Hydra_Island/HydraIsland1Shot/HydraIsland1S_Super/Hydra1S_SuperSub_X0_Y2.cell
4727113407067131336	Resource/Cells/EndGame/EndlessDungeon/Subway/DR_Subway_VariantB_5_EW_A.cell
6945046750818209224	Resource/Cells/Hells_Kitchen_02/UpperEastSide_SC_Instances/UpperEastSide_BarberSalon_A.cell
8624765519195082184	Resource/Cells/DistrictCells/Madripoor_HighTown/HighTown_X4_Y5_C_NESW_A.cell
9434615653138697673	Resource/Cells/DistrictCells/CH01_HellsKitchen_Brownstones/Brownstone_A_X4_Y3_Church_B.cell
14243383281290317257	Resource/Cells/Hells_Kitchen_01/HK_SC_Instances/Brownstone_Office_A.cell
16884911897724259785	Resource/Cells/Savagelands/Savagelands_Trans/Dino_Jungle_SuperRiver_F.cell
3982511904908774857	Resource/Cells/Fort_Stryker/Fort_Stryker_Trans/Fort_Stryker_Exit_A.cell
5078252298028387785	Resource/Cells/Purifier_Church/Purifier_Church_DR/Purifier_Church_DR_E_A.cell
5364841932295572937	Resource/Cells/Brooklyn/Hood_B/Hood_LowerDeck_N_A.cell
7455629069935185353	Resource/Cells/AIM_Factory/AIM_Factory_C/AIM_Fac_C_NESW_C.cell
8592620837120380361	Resource/Cells/DistrictCells/TimesSquare_DrStrange/TimesSquare_DrStrange_X7Y1.cell
10059016963692563914	Resource/Cells/DistrictCells/Genosha/Genosha_X0Y3.cell
14816697729385565642	Resource/Cells/Brooklyn/Brooklyn_Trans/Taskmaster_W_Boss_A.cell
17546771967315545546	Resource/Cells/MutantTown/MutantTown_SC_Instances/MutantTown_Clinic.cell
18022368410496667082	Resource/Cells/Madripoor/UpperMadripoor/Upper_Madripoor_LowTown/Upper_Madripoor_Entrance_NSW_B.cell
